time,open,high,low,close,vol,time_stamp
1613188800000,163.887,168.566,160.001,161.196,20649.33,2021-02-13 04:00:00
1613203200000,161.585,169.578,152.78,157.576,30139.395,2021-02-13 08:00:00
1613217600000,157.453,165.78,155.217,163.052,18011.079,2021-02-13 12:00:00
1613232000000,162.98,164.591,155.0,158.405,18645.727,2021-02-13 16:00:00
1613246400000,158.23,162.157,154.279,161.511,12404.063,2021-02-13 20:00:00
1613260800000,161.446,162.938,156.673,156.897,14315.107,2021-02-14 00:00:00
1613275200000,156.885,163.0,154.999,158.322,14079.458,2021-02-14 04:00:00
1613289600000,158.356,160.204,153.68,155.381,11919.191,2021-02-14 08:00:00
1613304000000,155.349,157.142,146.237,149.64,16386.91,2021-02-14 12:00:00
1613318400000,149.603,158.2,148.112,150.36,10794.67,2021-02-14 16:00:00
1613332800000,150.355,162.5,150.044,157.63,19750.767,2021-02-14 20:00:00
1613347200000,157.501,161.239,135.0,145.679,28731.768,2021-02-15 00:00:00
1613361600000,145.939,157.999,137.817,155.24,27288.467,2021-02-15 04:00:00
1613376000000,155.084,178.998,152.871,174.292,66163.396,2021-02-15 08:00:00
1613390400000,174.29,212.0,169.828,203.554,126545.727,2021-02-15 12:00:00
1613404800000,203.506,226.0,191.93,196.656,231472.874,2021-02-15 16:00:00
1613419200000,196.788,202.0,182.724,189.997,48593.62,2021-02-15 20:00:00
1613433600000,189.973,228.0,187.188,212.968,124703.015,2021-02-16 00:00:00
1613448000000,212.953,217.0,204.609,211.911,44034.085,2021-02-16 04:00:00
1613462400000,211.84,216.792,204.24,210.189,35894.618,2021-02-16 08:00:00
1613476800000,210.395,210.999,195.905,196.736,34430.506,2021-02-16 12:00:00
1613491200000,196.97,201.932,187.542,191.465,36412.952,2021-02-16 16:00:00
1613505600000,191.0,209.435,183.385,209.36,39392.277,2021-02-16 20:00:00
1613520000000,209.313,223.0,204.333,208.55,38851.751,2021-02-17 00:00:00
1613534400000,208.583,209.603,194.15,206.428,27076.624,2021-02-17 04:00:00
1613548800000,206.428,219.6,203.0,213.311,32958.413,2021-02-17 08:00:00
1613563200000,213.125,225.0,210.066,219.9,36931.436,2021-02-17 12:00:00
1613577600000,219.943,235.822,219.77,227.0,47710.843,2021-02-17 16:00:00
1613592000000,226.973,243.0,225.617,240.441,34111.218,2021-02-17 20:00:00
1613606400000,240.4,240.98,229.349,234.003,24393.902,2021-02-18 00:00:00
1613620800000,234.003,237.567,220.1,229.61,20516.528,2021-02-18 04:00:00
1613635200000,229.932,233.919,220.3,224.0,20529.959,2021-02-18 08:00:00
1613649600000,223.793,227.169,213.777,219.194,24386.311,2021-02-18 12:00:00
1613664000000,218.838,227.46,218.1,223.41,13771.31,2021-02-18 16:00:00
1613678400000,223.301,229.391,221.777,222.786,11040.386,2021-02-18 20:00:00
1613692800000,222.906,224.968,205.225,212.053,35315.323,2021-02-19 00:00:00
1613707200000,212.055,222.0,208.37,216.391,22022.537,2021-02-19 04:00:00
1613721600000,216.765,240.8,200.0,240.367,60006.665,2021-02-19 08:00:00
1613736000000,240.367,242.0,220.0,223.917,33407.527,2021-02-19 12:00:00
1613750400000,224.384,230.603,220.5,220.842,12602.841,2021-02-19 16:00:00
1613764800000,220.774,226.382,217.433,223.886,13724.568,2021-02-19 20:00:00
1613779200000,224.158,243.0,219.873,233.445,39947.357,2021-02-20 00:00:00
1613793600000,233.263,238.36,230.111,230.83,15741.908,2021-02-20 04:00:00
1613808000000,230.684,236.0,220.0,229.551,38383.612,2021-02-20 08:00:00
1613822400000,229.25,239.4,224.219,224.946,31873.342,2021-02-20 12:00:00
1613836800000,224.969,248.0,224.641,235.729,40017.716,2021-02-20 16:00:00
1613851200000,235.699,238.869,208.0,221.668,38036.635,2021-02-20 20:00:00
1613865600000,221.68,232.0,216.133,224.079,17022.042,2021-02-21 00:00:00
1613880000000,224.969,229.461,220.848,221.768,6341.987,2021-02-21 04:00:00
1613894400000,221.768,237.361,220.502,233.0,11660.069,2021-02-21 08:00:00
1613908800000,233.0,233.974,223.0,224.811,12648.467,2021-02-21 12:00:00
1613923200000,224.931,227.759,221.158,225.277,8548.214,2021-02-21 16:00:00
1613937600000,225.036,225.312,215.9,223.637,11253.845,2021-02-21 20:00:00
1613952000000,224.097,258.5,220.833,255.031,86150.521,2021-02-22 00:00:00
1613966400000,255.224,257.794,242.272,249.192,36295.914,2021-02-22 04:00:00
1613980800000,249.554,251.021,222.22,227.025,40669.855,2021-02-22 08:00:00
1613995200000,227.17,243.167,192.0,233.704,88430.749,2021-02-22 12:00:00
1614009600000,234.075,275.0,233.01,274.193,100420.895,2021-02-22 16:00:00
1614024000000,274.295,299.88,262.0,271.015,119048.719,2021-02-22 20:00:00
1614038400000,271.118,271.457,242.731,256.315,58796.952,2021-02-23 00:00:00
1614052800000,256.537,289.939,249.0,257.373,100152.63,2021-02-23 04:00:00
1614067200000,256.848,269.8,208.47,252.288,139740.87,2021-02-23 08:00:00
1614081600000,252.09,260.0,225.937,246.351,77967.374,2021-02-23 12:00:00
1614096000000,246.351,255.0,216.69,217.209,35186.686,2021-02-23 16:00:00
1614110400000,217.106,242.0,214.739,241.0,21017.518,2021-02-23 20:00:00
1614124800000,241.0,269.76,224.351,258.316,49917.624,2021-02-24 00:00:00
1614139200000,258.291,265.264,241.766,244.411,27404.713,2021-02-24 04:00:00
1614153600000,244.318,259.475,241.1,257.5,30152.244,2021-02-24 08:00:00
1614168000000,257.918,265.921,232.361,244.385,43252.904,2021-02-24 12:00:00
1614182400000,244.36,246.631,234.588,236.152,15621.961,2021-02-24 16:00:00
1614196800000,235.815,244.065,225.702,242.605,14935.752,2021-02-24 20:00:00
1614211200000,242.532,251.055,234.498,236.935,10978.902,2021-02-25 00:00:00
1614225600000,236.929,254.997,230.471,248.894,19091.383,2021-02-25 04:00:00
1614240000000,248.979,258.28,231.514,242.246,31677.799,2021-02-25 08:00:00
1614254400000,242.345,250.0,240.229,249.345,15227.849,2021-02-25 12:00:00
1614268800000,249.41,251.0,233.333,236.023,23864.444,2021-02-25 16:00:00
1614283200000,236.023,237.274,221.198,224.991,22896.813,2021-02-25 20:00:00
1614297600000,224.388,228.0,205.418,216.988,40637.801,2021-02-26 00:00:00
1614312000000,216.981,221.095,198.823,202.363,31088.823,2021-02-26 04:00:00
1614326400000,202.363,219.472,202.11,217.05,23718.404,2021-02-26 08:00:00
1614340800000,217.046,220.147,209.571,218.068,19177.855,2021-02-26 12:00:00
1614355200000,218.068,231.0,215.951,217.331,23662.459,2021-02-26 16:00:00
1614369600000,217.54,222.226,210.1,215.974,11697.223,2021-02-26 20:00:00
1614384000000,216.391,230.0,215.63,223.21,16200.082,2021-02-27 00:00:00
1614398400000,223.339,238.998,220.793,233.579,19344.223,2021-02-27 04:00:00
1614412800000,233.562,236.23,222.317,234.18,17897.871,2021-02-27 08:00:00
1614427200000,234.186,234.861,223.054,224.0,12644.806,2021-02-27 12:00:00
1614441600000,224.027,233.688,223.7,232.288,8598.303,2021-02-27 16:00:00
1614456000000,232.569,235.437,222.665,229.668,12528.888,2021-02-27 20:00:00
1614470400000,229.668,235.0,199.961,205.394,28538.229,2021-02-28 00:00:00
1614484800000,205.045,211.236,199.75,205.922,24649.13,2021-02-28 04:00:00
1614499200000,205.826,212.605,205.631,206.614,17376.95,2021-02-28 08:00:00
1614513600000,206.619,207.399,195.0,197.612,27231.79,2021-02-28 12:00:00
1614528000000,197.361,208.58,195.0,208.077,15095.045,2021-02-28 16:00:00
1614542400000,208.354,221.583,207.131,212.588,24530.561,2021-02-28 20:00:00
1614556800000,212.582,221.278,209.975,216.239,16839.375,2021-03-01 00:00:00
1614571200000,215.812,217.312,208.978,213.949,7614.238,2021-03-01 04:00:00
1614585600000,213.963,226.403,213.704,221.422,16548.094,2021-03-01 08:00:00
1614600000000,221.077,231.0,218.048,228.281,21316.085,2021-03-01 12:00:00
1614614400000,228.719,230.0,214.985,215.651,18054.24,2021-03-01 16:00:00
1614628800000,215.603,229.0,214.448,227.808,10183.912,2021-03-01 20:00:00
1614643200000,227.808,234.0,222.644,226.503,16314.136,2021-03-02 00:00:00
1614657600000,226.293,228.836,221.981,225.108,11350.628,2021-03-02 04:00:00
1614672000000,225.266,235.957,224.666,230.933,16403.823,2021-03-02 08:00:00
1614686400000,231.149,240.0,228.186,229.528,21206.017,2021-03-02 12:00:00
1614700800000,229.567,232.666,218.602,223.581,11439.469,2021-03-02 16:00:00
1614715200000,223.401,245.731,221.103,240.955,20457.515,2021-03-02 20:00:00
1614729600000,240.761,249.258,240.035,243.561,15945.728,2021-03-03 00:00:00
1614744000000,243.561,250.0,241.838,250.0,9902.923,2021-03-03 04:00:00
1614758400000,249.711,259.236,244.449,248.724,19364.004,2021-03-03 08:00:00
1614772800000,248.58,253.974,238.188,243.905,19435.177,2021-03-03 12:00:00
1614787200000,243.904,252.15,243.904,247.614,12619.062,2021-03-03 16:00:00
1614801600000,247.716,256.384,242.0,244.235,15805.889,2021-03-03 20:00:00
1614816000000,244.196,254.658,240.225,242.337,19374.121,2021-03-04 00:00:00
1614830400000,242.001,248.624,239.0,246.003,18347.472,2021-03-04 04:00:00
1614844800000,246.459,249.217,240.098,245.259,16805.783,2021-03-04 08:00:00
1614859200000,244.928,250.944,242.034,245.4,12308.555,2021-03-04 12:00:00
1614873600000,245.741,248.772,230.883,236.428,20214.283,2021-03-04 16:00:00
1614888000000,236.428,236.951,231.979,234.348,7861.259,2021-03-04 20:00:00
1614902400000,234.346,234.66,217.5,222.4,28558.236,2021-03-05 00:00:00
1614916800000,222.063,222.999,211.711,221.131,13662.327,2021-03-05 04:00:00
1614931200000,221.348,225.0,216.326,223.964,15481.976,2021-03-05 08:00:00
1614945600000,223.962,227.624,220.511,222.409,10401.842,2021-03-05 12:00:00
1614960000000,222.001,225.779,215.813,225.576,13104.528,2021-03-05 16:00:00
1614974400000,225.573,230.057,223.109,228.457,10690.898,2021-03-05 20:00:00
1614988800000,227.852,231.157,224.539,226.231,5326.717,2021-03-06 00:00:00
1615003200000,226.188,230.897,223.81,228.917,4129.687,2021-03-06 04:00:00
1615017600000,229.258,237.0,222.616,225.09,8086.822,2021-03-06 08:00:00
1615032000000,225.089,225.287,216.0,217.5,10532.138,2021-03-06 12:00:00
1615046400000,217.612,231.255,216.845,226.398,19172.21,2021-03-06 16:00:00
1615060800000,226.33,229.779,223.511,229.259,6648.279,2021-03-06 20:00:00
1615075200000,229.305,232.001,226.333,228.272,7857.287,2021-03-07 00:00:00
1615089600000,228.172,232.671,225.809,231.916,7504.078,2021-03-07 04:00:00
1615104000000,232.203,238.023,231.038,236.93,10697.112,2021-03-07 08:00:00
1615118400000,236.93,240.0,231.101,233.922,6687.17,2021-03-07 12:00:00
1615132800000,234.18,236.372,228.457,229.0,4972.022,2021-03-07 16:00:00
1615147200000,228.713,234.813,225.419,233.491,6887.766,2021-03-07 20:00:00
1615161600000,233.823,243.345,233.2,234.86,11018.666,2021-03-08 00:00:00
1615176000000,235.144,237.195,225.002,227.732,10061.946,2021-03-08 04:00:00
1615190400000,227.996,229.11,223.0,227.576,14441.246,2021-03-08 08:00:00
1615204800000,227.836,232.198,225.644,231.016,7374.918,2021-03-08 12:00:00
1615219200000,231.015,235.369,228.603,234.721,7129.373,2021-03-08 16:00:00
1615233600000,234.852,244.17,230.689,244.169,15032.622,2021-03-08 20:00:00
1615248000000,244.178,253.068,238.67,249.912,19387.759,2021-03-09 00:00:00
1615262400000,249.912,252.478,243.37,244.2,11395.391,2021-03-09 04:00:00
1615276800000,244.2,256.477,243.551,254.8,17056.405,2021-03-09 08:00:00
1615291200000,254.8,269.896,248.655,268.34,27624.54,2021-03-09 12:00:00
1615305600000,268.295,290.189,267.861,285.779,45578.476,2021-03-09 16:00:00
1615320000000,285.675,296.968,283.946,290.167,22343.207,2021-03-09 20:00:00
1615334400000,289.484,298.34,267.101,271.51,30350.348,2021-03-10 00:00:00
1615348800000,271.755,308.849,270.687,304.524,33095.567,2021-03-10 04:00:00
1615363200000,304.522,318.227,295.577,304.188,48023.463,2021-03-10 08:00:00
1615377600000,304.181,314.447,301.11,305.372,25918.095,2021-03-10 12:00:00
1615392000000,305.802,311.6,296.0,309.547,19317.722,2021-03-10 16:00:00
1615406400000,309.947,314.897,288.726,303.234,27859.927,2021-03-10 20:00:00
1615420800000,303.941,305.242,291.08,296.301,15240.345,2021-03-11 00:00:00
1615435200000,296.022,296.553,285.3,285.87,12467.031,2021-03-11 04:00:00
1615449600000,285.528,298.071,278.0,294.879,16437.054,2021-03-11 08:00:00
1615464000000,294.879,305.969,294.567,305.57,22031.269,2021-03-11 12:00:00
1615478400000,305.583,340.0,305.0,329.967,35166.236,2021-03-11 16:00:00
1615492800000,329.894,344.708,322.896,329.899,23591.749,2021-03-11 20:00:00
1615507200000,330.03,336.0,320.36,326.8,14926.362,2021-03-12 00:00:00
1615521600000,326.632,332.596,320.467,325.0,14147.063,2021-03-12 04:00:00
1615536000000,324.509,329.362,311.687,320.226,16343.606,2021-03-12 08:00:00
1615550400000,320.227,324.192,302.287,322.204,20956.057,2021-03-12 12:00:00
1615564800000,322.492,323.426,306.411,306.903,11879.568,2021-03-12 16:00:00
1615579200000,306.411,318.003,300.834,314.442,16063.099,2021-03-12 20:00:00
1615593600000,314.056,315.911,301.55,311.992,12246.23,2021-03-13 00:00:00
1615608000000,312.167,320.397,307.949,320.044,9753.306,2021-03-13 04:00:00
1615622400000,320.043,323.746,314.831,318.656,17639.473,2021-03-13 08:00:00
1615636800000,319.14,321.788,312.293,314.192,16907.729,2021-03-13 12:00:00
1615651200000,314.343,314.961,307.797,309.387,12647.937,2021-03-13 16:00:00
1615665600000,309.479,319.681,309.1,313.548,8752.773,2021-03-13 20:00:00
1615680000000,313.548,321.5,308.575,318.35,9608.845,2021-03-14 00:00:00
1615694400000,318.208,318.497,309.21,310.11,7594.353,2021-03-14 04:00:00
1615708800000,310.107,315.81,305.0,309.725,10147.09,2021-03-14 08:00:00
1615723200000,309.725,316.0,303.8,305.316,15310.253,2021-03-14 12:00:00
1615737600000,305.314,309.3,300.002,306.583,9095.242,2021-03-14 16:00:00
1615752000000,306.312,308.835,300.201,300.488,7760.803,2021-03-14 20:00:00
1615766400000,300.664,311.0,296.692,307.746,14108.071,2021-03-15 00:00:00
1615780800000,307.675,312.243,283.33,293.302,20599.53,2021-03-15 04:00:00
1615795200000,293.419,297.004,277.532,292.636,20637.028,2021-03-15 08:00:00
1615809600000,292.468,321.5,286.87,309.4,28135.111,2021-03-15 12:00:00
1615824000000,309.169,324.934,307.296,316.955,17825.486,2021-03-15 16:00:00
1615838400000,317.136,323.667,309.245,310.238,11010.412,2021-03-15 20:00:00
1615852800000,310.934,325.0,291.1,296.301,31220.269,2021-03-16 00:00:00
1615867200000,295.848,320.877,294.833,318.622,14320.578,2021-03-16 04:00:00
1615881600000,318.623,323.549,310.0,316.326,16558.583,2021-03-16 08:00:00
1615896000000,316.2,328.434,310.194,323.968,12468.445,2021-03-16 12:00:00
1615910400000,324.534,334.303,313.922,324.54,19567.183,2021-03-16 16:00:00
1615924800000,324.54,329.689,315.124,318.249,9096.624,2021-03-16 20:00:00
1615939200000,318.756,319.157,310.0,310.956,9633.275,2021-03-17 00:00:00
1615953600000,310.665,333.0,310.192,327.717,14919.972,2021-03-17 04:00:00
1615968000000,327.639,328.008,315.796,317.538,10079.342,2021-03-17 08:00:00
1615982400000,317.732,326.785,313.057,325.65,15027.556,2021-03-17 12:00:00
1615996800000,325.497,334.0,319.379,330.07,12231.294,2021-03-17 16:00:00
1616011200000,330.069,348.771,329.136,345.17,15160.82,2021-03-17 20:00:00
1616025600000,345.186,367.686,342.49,365.045,32736.103,2021-03-18 00:00:00
1616040000000,365.204,367.686,351.0,357.672,18634.49,2021-03-18 04:00:00
1616054400000,357.821,368.0,355.769,366.36,18901.244,2021-03-18 08:00:00
1616068800000,366.288,387.0,359.0,386.499,38909.154,2021-03-18 12:00:00
1616083200000,386.033,390.0,364.733,367.12,32464.533,2021-03-18 16:00:00
1616097600000,366.939,384.448,362.301,367.373,22030.2,2021-03-18 20:00:00
1616112000000,367.474,387.908,355.225,381.875,21462.576,2021-03-19 00:00:00
1616126400000,381.061,421.887,376.784,404.163,41009.493,2021-03-19 04:00:00
1616140800000,404.212,423.04,399.557,414.192,20578.898,2021-03-19 08:00:00
1616155200000,414.192,417.418,391.505,395.874,25871.601,2021-03-19 12:00:00
1616169600000,396.072,400.0,385.177,388.863,13355.137,2021-03-19 16:00:00
1616184000000,389.628,399.063,382.781,384.042,10196.721,2021-03-19 20:00:00
1616198400000,383.686,411.33,376.578,398.848,24601.418,2021-03-20 00:00:00
1616212800000,398.564,398.987,390.406,391.169,7325.28,2021-03-20 04:00:00
1616227200000,391.326,399.75,391.0,396.009,9040.136,2021-03-20 08:00:00
1616241600000,395.733,400.213,386.933,387.329,10041.17,2021-03-20 12:00:00
1616256000000,387.325,405.0,385.0,404.958,9698.671,2021-03-20 16:00:00
1616270400000,404.997,410.0,386.952,389.378,13148.473,2021-03-20 20:00:00
1616284800000,389.03,414.309,384.054,405.288,28627.614,2021-03-21 00:00:00
1616299200000,404.899,405.511,393.339,399.353,9266.872,2021-03-21 04:00:00
1616313600000,399.251,406.381,385.8,388.998,11304.457,2021-03-21 08:00:00
1616328000000,388.782,406.3,382.0,396.903,12581.068,2021-03-21 12:00:00
1616342400000,397.0,416.263,394.474,407.539,11921.73,2021-03-21 16:00:00
1616356800000,407.724,412.656,396.345,399.495,8717.764,2021-03-21 20:00:00
1616371200000,398.883,434.922,397.363,428.264,21126.193,2021-03-22 00:00:00
1616385600000,428.992,443.849,423.565,440.583,15517.027,2021-03-22 04:00:00
1616400000000,440.232,443.494,428.524,440.477,11381.23,2021-03-22 08:00:00
1616414400000,440.669,451.965,434.165,436.242,22247.297,2021-03-22 12:00:00
1616428800000,436.725,451.388,429.0,437.926,18334.691,2021-03-22 16:00:00
1616443200000,437.84,460.539,424.506,437.48,40938.215,2021-03-22 20:00:00
1616457600000,437.479,454.609,430.0,444.565,26445.11,2021-03-23 00:00:00
1616472000000,444.843,444.844,414.991,433.823,26053.026,2021-03-23 04:00:00
1616486400000,433.142,438.759,425.483,427.802,13155.287,2021-03-23 08:00:00
1616500800000,427.296,436.168,418.0,422.1,13691.065,2021-03-23 12:00:00
1616515200000,422.414,437.0,416.775,433.976,13913.909,2021-03-23 16:00:00
1616529600000,433.21,434.488,420.924,421.465,8061.602,2021-03-23 20:00:00
1616544000000,422.249,447.511,416.0,444.545,23401.03,2021-03-24 00:00:00
1616558400000,443.934,448.89,434.741,448.493,10040.566,2021-03-24 04:00:00
1616572800000,448.572,480.598,445.297,478.154,24806.537,2021-03-24 08:00:00
1616587200000,478.801,490.0,461.0,474.997,27313.696,2021-03-24 12:00:00
1616601600000,475.499,488.5,455.0,457.94,24401.912,2021-03-24 16:00:00
1616616000000,457.924,463.263,416.0,422.489,42217.645,2021-03-24 20:00:00
1616630400000,422.489,425.694,384.339,407.684,62530.961,2021-03-25 00:00:00
1616644800000,407.031,437.178,401.605,413.657,19956.832,2021-03-25 04:00:00
1616659200000,413.661,427.585,395.0,397.437,19305.632,2021-03-25 08:00:00
1616673600000,397.347,403.962,371.0,388.687,45740.144,2021-03-25 12:00:00
1616688000000,387.283,398.73,370.0,398.398,37645.11,2021-03-25 16:00:00
1616702400000,398.399,430.0,396.0,410.451,28114.478,2021-03-25 20:00:00
1616716800000,410.677,425.327,404.096,420.094,22230.898,2021-03-26 00:00:00
1616731200000,420.026,431.934,417.101,428.761,13581.873,2021-03-26 04:00:00
1616745600000,429.0,434.949,415.76,420.022,20510.012,2021-03-26 08:00:00
1616760000000,419.633,428.302,411.333,415.38,13358.281,2021-03-26 12:00:00
1616774400000,415.379,445.529,408.001,437.935,20500.648,2021-03-26 16:00:00
1616788800000,438.338,455.0,436.172,454.792,11626.561,2021-03-26 20:00:00
1616803200000,454.792,481.597,447.369,474.594,32425.049,2021-03-27 00:00:00
1616817600000,474.945,499.76,471.054,490.49,36230.393,2021-03-27 04:00:00
1616832000000,491.082,505.335,473.998,474.809,32529.47,2021-03-27 08:00:00
1616846400000,474.809,485.001,460.001,484.209,32959.563,2021-03-27 12:00:00
1616860800000,484.161,502.726,471.426,473.013,29008.368,2021-03-27 16:00:00
1616875200000,473.165,481.289,465.001,468.755,10630.618,2021-03-27 20:00:00
1616889600000,468.396,499.0,467.781,478.245,30197.641,2021-03-28 00:00:00
1616904000000,478.245,490.091,475.051,483.728,14204.705,2021-03-28 04:00:00
1616918400000,483.937,490.212,477.144,486.764,16520.789,2021-03-28 08:00:00
1616932800000,486.0,500.571,477.705,500.037,16841.364,2021-03-28 12:00:00
1616947200000,500.037,503.0,476.0,493.015,16069.387,2021-03-28 16:00:00
1616961600000,492.524,520.0,486.844,511.004,21200.67,2021-03-28 20:00:00
1616976000000,511.167,542.829,506.359,526.523,36222.15,2021-03-29 00:00:00
1616990400000,526.96,539.03,521.64,538.186,17038.916,2021-03-29 04:00:00
1617004800000,538.523,567.03,533.884,566.718,41008.796,2021-03-29 08:00:00
1617019200000,566.718,567.32,536.0,556.997,34752.76,2021-03-29 12:00:00
1617033600000,556.923,558.604,536.6,540.384,21700.369,2021-03-29 16:00:00
1617048000000,540.386,562.19,540.0,546.901,13664.708,2021-03-29 20:00:00
1617062400000,546.901,558.97,539.0,546.278,14962.17,2021-03-30 00:00:00
1617076800000,546.276,554.182,539.101,545.636,13348.789,2021-03-30 04:00:00
1617091200000,545.284,550.0,539.085,540.995,12874.531,2021-03-30 08:00:00
1617105600000,541.714,541.714,516.111,521.858,24666.953,2021-03-30 12:00:00
1617120000000,521.862,541.5,521.003,536.539,12347.137,2021-03-30 16:00:00
1617134400000,536.692,549.702,535.786,539.59,8739.806,2021-03-30 20:00:00
1617148800000,539.216,560.0,537.475,545.325,14122.342,2021-03-31 00:00:00
1617163200000,543.969,548.132,531.0,537.652,12942.384,2021-03-31 04:00:00
1617177600000,538.3,546.361,519.985,525.142,19477.094,2021-03-31 08:00:00
1617192000000,524.759,531.362,518.6,525.27,18523.215,2021-03-31 12:00:00
1617206400000,525.272,527.858,478.999,483.581,40063.279,2021-03-31 16:00:00
1617220800000,483.127,500.961,474.58,495.497,37600.456,2021-03-31 20:00:00
1617235200000,495.49,507.432,475.555,480.622,33812.964,2021-04-01 00:00:00
1617249600000,480.392,490.0,461.898,473.293,51002.806,2021-04-01 04:00:00
1617264000000,473.291,479.13,462.709,475.0,39919.545,2021-04-01 08:00:00
1617278400000,475.0,489.131,471.219,472.372,22807.994,2021-04-01 12:00:00
1617292800000,471.873,487.648,449.24,455.725,33208.124,2021-04-01 16:00:00
1617307200000,456.112,470.0,451.547,463.011,17646.404,2021-04-01 20:00:00
1617321600000,462.98,465.024,418.971,436.829,79613.768,2021-04-02 00:00:00
1617336000000,436.829,447.434,429.118,437.824,29822.389,2021-04-02 04:00:00
1617350400000,437.642,458.9,435.703,454.571,26756.061,2021-04-02 08:00:00
1617364800000,454.199,458.182,434.686,454.635,23524.448,2021-04-02 12:00:00
1617379200000,455.067,456.6,431.0,442.981,22223.422,2021-04-02 16:00:00
1617393600000,442.852,459.5,442.089,448.893,16189.66,2021-04-02 20:00:00
1617408000000,448.86,498.135,447.329,478.774,48660.17,2021-04-03 00:00:00
1617422400000,478.775,492.775,478.281,488.529,22952.047,2021-04-03 04:00:00
1617436800000,488.9,496.006,470.447,475.135,21931.492,2021-04-03 08:00:00
1617451200000,475.227,477.421,436.412,439.322,30937.752,2021-04-03 12:00:00
1617465600000,439.506,452.444,422.41,443.134,37896.784,2021-04-03 16:00:00
1617480000000,442.857,447.381,426.11,439.601,23458.237,2021-04-03 20:00:00
1617494400000,439.601,455.753,428.976,453.484,25516.811,2021-04-04 00:00:00
1617508800000,452.474,454.509,437.257,447.916,8767.312,2021-04-04 04:00:00
1617523200000,448.334,455.581,438.197,440.563,11940.254,2021-04-04 08:00:00
1617537600000,440.842,452.37,436.644,446.052,10574.577,2021-04-04 12:00:00
1617552000000,446.468,452.089,441.92,442.546,11549.808,2021-04-04 16:00:00
1617566400000,442.614,449.0,439.12,444.759,9769.525,2021-04-04 20:00:00
1617580800000,444.464,446.466,431.609,439.542,14660.202,2021-04-05 00:00:00
1617595200000,438.824,444.0,426.419,436.486,19157.997,2021-04-05 04:00:00
1617609600000,436.719,440.949,430.282,440.698,8425.715,2021-04-05 08:00:00
1617624000000,440.698,452.379,436.406,446.701,21736.181,2021-04-05 12:00:00
1617638400000,446.662,470.365,440.011,467.263,23721.856,2021-04-05 16:00:00
1617652800000,467.263,478.6,446.366,461.414,24834.05,2021-04-05 20:00:00
1617667200000,461.751,469.552,442.85,443.156,15385.735,2021-04-06 00:00:00
1617681600000,442.786,456.92,442.786,448.039,9135.642,2021-04-06 04:00:00
1617696000000,448.026,470.0,444.0,460.776,38237.228,2021-04-06 08:00:00
1617710400000,460.57,462.727,430.09,436.608,31707.306,2021-04-06 12:00:00
1617724800000,436.61,444.744,430.712,437.8,22629.972,2021-04-06 16:00:00
1617739200000,437.572,444.811,431.0,440.617,9987.367,2021-04-06 20:00:00
1617753600000,440.001,447.506,425.664,440.598,16694.276,2021-04-07 00:00:00
1617768000000,440.79,445.259,432.352,436.809,13208.64,2021-04-07 04:00:00
1617782400000,437.148,438.751,378.823,407.902,41686.468,2021-04-07 08:00:00
1617796800000,407.191,472.0,396.22,444.298,57310.311,2021-04-07 12:00:00
1617811200000,444.298,450.037,413.806,427.202,24371.608,2021-04-07 16:00:00
1617825600000,427.072,444.442,417.08,427.229,12665.998,2021-04-07 20:00:00
1617840000000,427.361,457.999,423.267,450.033,19449.113,2021-04-08 00:00:00
1617854400000,450.724,466.0,447.897,453.784,20742.747,2021-04-08 04:00:00
1617868800000,454.528,456.943,431.6,437.375,17063.848,2021-04-08 08:00:00
1617883200000,436.684,454.0,436.181,445.862,15818.058,2021-04-08 12:00:00
1617897600000,446.0,458.99,446.0,449.923,9824.717,2021-04-08 16:00:00
1617912000000,449.924,468.0,448.0,460.825,11368.801,2021-04-08 20:00:00
1617926400000,460.6,467.239,455.391,457.049,8256.897,2021-04-09 00:00:00
1617940800000,456.642,465.38,447.314,449.737,10604.265,2021-04-09 04:00:00
1617955200000,449.737,455.0,442.07,452.837,11072.06,2021-04-09 08:00:00
1617969600000,452.961,459.0,444.056,447.565,14575.65,2021-04-09 12:00:00
1617984000000,447.717,454.9,442.09,453.244,8815.32,2021-04-09 16:00:00
1617998400000,453.242,456.499,447.969,451.777,5921.557,2021-04-09 20:00:00
1618012800000,451.804,452.582,442.164,449.311,9938.992,2021-04-10 00:00:00
1618027200000,449.638,456.55,445.6,447.069,10100.202,2021-04-10 04:00:00
1618041600000,447.093,461.9,446.5,458.021,12945.443,2021-04-10 08:00:00
1618056000000,458.02,460.103,447.852,451.709,7698.524,2021-04-10 12:00:00
1618070400000,451.934,454.646,443.3,444.455,7933.863,2021-04-10 16:00:00
1618084800000,444.314,449.899,441.22,448.4,6663.994,2021-04-10 20:00:00
1618099200000,448.399,450.612,440.243,441.723,8732.895,2021-04-11 00:00:00
1618113600000,441.936,443.514,435.204,439.232,6871.471,2021-04-11 04:00:00
1618128000000,439.326,440.975,434.931,436.329,4944.391,2021-04-11 08:00:00
1618142400000,436.543,442.063,432.659,439.543,6829.989,2021-04-11 12:00:00
1618156800000,439.589,444.586,437.68,440.289,7692.944,2021-04-11 16:00:00
1618171200000,440.289,449.3,437.726,438.227,7809.286,2021-04-11 20:00:00
1618185600000,438.227,440.009,429.674,430.843,10221.163,2021-04-12 00:00:00
1618200000000,430.985,434.314,423.922,424.501,13200.432,2021-04-12 04:00:00
