time,open,high,low,close,vol,time_stamp
1537142400000,220.24,225.0,192.4,196.16,825020.77445,2018-09-17
1537228800000,196.25,215.47,193.47,208.17,584366.15014,2018-09-18
1537315200000,208.42,214.84,197.58,209.79,496100.46639,2018-09-19
1537401600000,209.79,226.68,205.56,224.0,573632.24236,2018-09-20
1537488000000,224.0,252.11,220.66,247.73,841029.12948,2018-09-21
1537574400000,247.67,255.13,232.7,241.01,423740.7403,2018-09-22
1537660800000,241.01,249.73,237.0,244.5,235214.14917,2018-09-23
1537747200000,244.54,246.2,225.3,228.06,350139.1505,2018-09-24
1537833600000,228.06,228.1,203.61,219.62,710650.7097,2018-09-25
1537920000000,219.5,223.6,207.5,214.42,613754.27743,2018-09-26
1538006400000,214.38,234.0,205.01,229.13,582274.44087,2018-09-27
1538092800000,229.1,234.42,215.53,221.84,618434.62488,2018-09-28
1538179200000,221.89,237.77,214.18,231.62,604000.95586,2018-09-29
1538265600000,231.62,239.0,226.5,232.94,432195.44084,2018-09-30
1538352000000,233.04,235.88,224.46,231.61,322900.46128,2018-10-01
1538438400000,231.62,232.51,223.37,225.69,401305.32707,2018-10-02
1538524800000,225.7,226.43,216.51,220.77,275609.26221,2018-10-03
1538611200000,220.67,227.16,219.49,222.66,158137.42967,2018-10-04
1538697600000,222.66,231.75,219.35,228.37,137730.35786,2018-10-05
1538784000000,228.36,228.86,223.15,225.4,100257.5697,2018-10-06
1538870400000,225.39,227.75,221.48,226.14,74733.67253,2018-10-07
1538956800000,226.26,232.7,224.21,230.01,210989.42202,2018-10-08
1539043200000,230.01,231.02,226.56,228.4,100246.1843,2018-10-09
1539129600000,228.4,228.78,224.05,226.74,122748.21412,2018-10-10
1539216000000,226.7,226.91,189.01,191.58,497258.82871,2018-10-11
1539302400000,191.55,201.87,190.04,196.96,216448.3922,2018-10-12
1539388800000,196.96,202.78,196.27,201.3,107215.5262,2018-10-13
1539475200000,201.39,203.56,194.33,197.01,110554.19361,2018-10-14
1539561600000,196.84,239.0,194.6,214.39,973857.7477,2018-10-15
1539648000000,214.39,219.95,211.55,215.09,145980.09837,2018-10-16
1539734400000,215.2,216.99,210.0,212.85,153768.85024,2018-10-17
1539820800000,212.9,215.3,203.53,206.24,150229.60097,2018-10-18
1539907200000,206.25,208.0,204.21,205.0,254660.48637,2018-10-19
1539993600000,205.1,209.69,203.57,207.91,62376.6968,2018-10-20
1540080000000,207.91,211.99,206.74,207.49,83277.36128,2018-10-21
1540166400000,207.46,209.3,205.0,206.67,206046.89963,2018-10-22
1540252800000,206.67,207.8,202.14,205.85,112753.0414,2018-10-23
1540339200000,205.85,207.95,204.73,205.35,97128.82698,2018-10-24
1540425600000,205.35,205.94,202.88,203.93,77411.57217,2018-10-25
1540512000000,203.84,209.0,203.0,204.92,91143.83291,2018-10-26
1540598400000,204.92,206.15,203.09,204.45,50235.68329,2018-10-27
1540684800000,204.45,205.94,203.62,204.99,44394.83357,2018-10-28
1540771200000,204.99,205.49,195.28,196.96,118281.82272,2018-10-29
1540857600000,196.95,198.6,195.91,197.27,83633.81463,2018-10-30
1540944000000,197.24,201.45,193.01,198.73,114739.70424,2018-10-31
1541030400000,198.7,200.95,197.88,199.96,86097.98629,2018-11-01
1541116800000,199.93,203.74,199.34,202.35,97123.22813,2018-11-02
1541203200000,202.31,202.69,198.59,200.31,72084.92932,2018-11-03
1541289600000,200.27,218.76,199.0,212.11,182534.6216,2018-11-04
1541376000000,212.13,213.39,207.62,210.66,141432.1406,2018-11-05
1541462400000,210.64,221.25,209.11,220.74,197797.49527,2018-11-06
1541548800000,220.77,224.8,217.01,219.07,204931.0342,2018-11-07
1541635200000,219.06,220.78,212.49,212.79,189828.4945,2018-11-08
1541721600000,212.79,215.51,209.1,210.77,152215.94686,2018-11-09
1541808000000,210.78,215.55,209.02,213.25,131384.47893,2018-11-10
1541894400000,213.27,213.99,209.0,212.54,136268.81156,2018-11-11
1541980800000,212.6,214.22,210.9,212.89,99963.97203,2018-11-12
1542067200000,212.91,213.8,209.2,209.84,114466.36708,2018-11-13
1542153600000,209.84,210.3,176.16,187.43,434676.16832,2018-11-14
1542240000000,187.43,190.0,170.99,184.35,452416.10784,2018-11-15
1542326400000,184.35,185.0,173.0,176.89,241710.34763,2018-11-16
1542412800000,176.93,177.91,173.94,176.2,144804.70986,2018-11-17
1542499200000,176.2,182.94,176.1,178.97,141736.32263,2018-11-18
1542585600000,179.04,179.33,146.47,150.81,596789.83916,2018-11-19
1542672000000,150.76,154.7,126.95,133.82,996552.28721,2018-11-20
1542758400000,133.68,142.01,127.15,138.23,718957.78552,2018-11-21
1542844800000,138.36,140.4,125.64,126.63,334674.07185,2018-11-22
1542931200000,126.58,128.9,118.56,125.02,504352.24386,2018-11-23
1543017600000,125.0,130.81,112.32,114.89,471321.56764,2018-11-24
1543104000000,114.83,122.35,102.95,118.67,836233.31252,2018-11-25
1543190400000,118.65,121.5,106.41,110.68,679477.36231,2018-11-26
1543276800000,110.66,114.31,102.36,111.43,524024.40616,2018-11-27
1543363200000,111.38,126.8,111.37,122.9,578552.74124,2018-11-28
1543449600000,122.88,124.0,114.78,117.98,478777.39614,2018-11-29
1543536000000,117.99,120.26,111.09,113.73,418593.63529,2018-11-30
1543622400000,113.71,120.8,111.35,118.1,330159.06742,2018-12-01
1543708800000,118.09,120.73,116.0,116.57,273657.6215,2018-12-02
1543795200000,116.63,116.96,106.7,108.76,324446.03324,2018-12-03
1543881600000,108.76,113.2,106.0,109.94,275321.0063,2018-12-04
1543968000000,109.92,110.58,102.38,102.71,354071.53241,2018-12-05
1544054400000,102.73,104.68,90.2,91.0,586138.59043,2018-12-06
1544140800000,91.18,96.9,82.07,93.05,1030073.58467,2018-12-07
1544227200000,93.06,98.0,84.55,90.38,698217.12529,2018-12-08
1544313600000,90.39,98.7,88.63,93.26,520519.36023,2018-12-09
1544400000000,93.26,95.21,88.11,89.91,408573.02929,2018-12-10
1544486400000,89.88,91.65,85.83,87.76,339991.84246,2018-12-11
1544572800000,87.77,91.31,86.63,89.41,285436.04029,2018-12-12
1544659200000,89.39,90.71,84.71,86.34,331218.30083,2018-12-13
1544745600000,86.35,87.25,82.2,83.82,318003.73427,2018-12-14
1544832000000,83.82,85.0,81.79,83.76,217360.65775,2018-12-15
1544918400000,83.75,87.64,83.73,84.67,241366.76305,2018-12-16
1545004800000,84.68,97.0,84.4,94.02,472252.23388,2018-12-17
1545091200000,94.03,101.3,91.34,100.39,529946.79175,2018-12-18
1545177600000,100.39,107.55,97.75,98.74,827748.59096,2018-12-19
1545264000000,98.73,116.0,97.88,114.05,859612.57205,2018-12-20
1545350400000,113.71,118.0,104.76,107.69,666048.71786,2018-12-21
1545436800000,107.67,115.5,105.38,115.2,405672.83117,2018-12-22
1545523200000,115.18,131.94,114.91,129.03,936094.1049,2018-12-23
1545609600000,129.03,157.67,128.8,138.03,1319609.8165,2018-12-24
1545696000000,138.01,139.26,119.68,127.6,1076164.12809,2018-12-25
1545782400000,127.61,135.32,122.51,129.35,794834.05601,2018-12-26
1545868800000,129.35,131.09,111.22,113.8,752177.90111,2018-12-27
1545955200000,113.75,136.66,111.87,135.3,894454.19051,2018-12-28
1546041600000,135.3,145.42,128.5,132.89,1006654.49844,2018-12-29
1546128000000,133.0,139.0,127.03,137.77,704259.41614,2018-12-30
1546214400000,137.81,138.66,128.7,131.45,484604.83962,2018-12-31
1546300800000,131.45,140.67,130.0,139.1,401776.88797,2019-01-01
1546387200000,139.1,155.37,137.76,152.01,941486.31524,2019-01-02
1546473600000,152.01,153.64,143.11,146.3,708091.31714,2019-01-03
1546560000000,146.3,154.8,143.54,151.97,805248.93821,2019-01-04
1546646400000,152.08,159.26,151.2,152.83,773169.13736,2019-01-05
1546732800000,152.83,157.4,147.51,153.86,627908.47366,2019-01-06
1546819200000,153.89,155.48,147.86,149.34,424765.30258,2019-01-07
1546905600000,149.29,151.65,145.2,147.6,441661.06778,2019-01-08
1546992000000,147.62,151.5,146.77,148.1,299443.563,2019-01-09
1547078400000,148.11,149.45,121.0,124.95,871751.75038,2019-01-10
1547164800000,124.96,127.36,120.08,124.65,545293.98369,2019-01-11
1547251200000,124.67,126.19,122.0,123.35,300262.13404,2019-01-12
1547337600000,123.35,124.25,111.87,114.16,422561.96777,2019-01-13
1547424000000,114.17,130.05,113.94,126.95,546420.40854,2019-01-14
1547510400000,126.95,129.4,116.0,118.95,649020.5297,2019-01-15
1547596800000,118.93,126.88,118.52,121.48,513486.65472,2019-01-16
1547683200000,121.49,122.99,116.8,121.54,447535.22716,2019-01-17
1547769600000,121.56,121.98,117.66,119.17,235646.684,2019-01-18
1547856000000,119.16,125.29,119.14,122.6,323303.79296,2019-01-19
1547942400000,122.61,123.32,115.68,117.47,451792.85352,2019-01-20
1548028800000,117.56,118.5,113.61,115.63,303632.93463,2019-01-21
1548115200000,115.62,119.49,111.39,117.81,359542.63873,2019-01-22
1548201600000,117.8,118.95,114.8,116.44,230247.61578,2019-01-23
1548288000000,116.4,117.15,113.61,116.39,216242.29829,2019-01-24
1548374400000,116.4,117.5,114.3,115.11,198617.08108,2019-01-25
1548460800000,115.13,118.0,115.0,115.34,146216.82819,2019-01-26
1548547200000,115.32,116.15,111.04,112.05,247369.60555,2019-01-27
1548633600000,112.04,112.87,100.91,105.5,566205.78288,2019-01-28
1548720000000,105.49,106.61,102.22,104.45,319768.91348,2019-01-29
1548806400000,104.41,109.8,103.45,108.29,330968.19265,2019-01-30
1548892800000,108.29,110.61,105.46,106.44,290679.61935,2019-01-31
1548979200000,106.47,108.35,103.77,106.73,243149.88435,2019-02-01
1549065600000,106.71,111.15,106.07,110.42,186908.7573,2019-02-02
1549152000000,110.41,111.11,105.82,107.36,227211.54064,2019-02-03
1549238400000,107.33,109.3,106.57,107.68,160850.10293,2019-02-04
1549324800000,107.65,108.18,106.47,107.27,159730.1886,2019-02-05
1549411200000,107.28,107.83,101.21,104.5,337204.30254,2019-02-06
1549497600000,104.49,106.18,103.82,104.48,147942.07683,2019-02-07
1549584000000,104.48,123.0,103.41,119.25,589950.64925,2019-02-08
1549670400000,119.32,121.99,117.64,119.19,328067.9574,2019-02-09
1549756800000,119.19,126.49,115.81,125.12,385819.09619,2019-02-10
1549843200000,125.12,125.28,119.24,120.89,389405.30404,2019-02-11
1549929600000,120.88,123.89,118.18,122.41,343765.66987,2019-02-12
1550016000000,122.4,126.47,120.7,121.86,317827.31956,2019-02-13
1550102400000,121.86,124.5,120.1,120.42,297205.78738,2019-02-14
1550188800000,120.47,124.25,120.19,121.67,255296.0814,2019-02-15
1550275200000,121.66,124.99,121.54,122.67,215320.70134,2019-02-16
1550361600000,122.67,135.61,122.43,133.75,614788.60078,2019-02-17
1550448000000,133.77,148.3,132.42,145.69,1079830.1502,2019-02-18
1550534400000,145.69,150.0,142.36,143.44,747968.90445,2019-02-19
1550620800000,143.45,149.52,139.6,148.44,614303.61007,2019-02-20
1550707200000,148.42,149.61,142.7,145.69,447364.40873,2019-02-21
1550793600000,145.68,148.85,143.85,147.36,366251.18542,2019-02-22
1550880000000,147.4,159.6,145.78,157.79,588183.72896,2019-02-23
1550966400000,157.75,166.0,131.7,132.1,1260506.80672,2019-02-24
1551052800000,132.1,141.55,131.89,137.87,801147.09543,2019-02-25
1551139200000,137.88,138.41,133.72,136.22,432944.17033,2019-02-26
1551225600000,136.22,140.29,126.84,135.02,567202.61035,2019-02-27
1551312000000,135.03,139.0,132.1,135.34,579327.31749,2019-02-28
1551398400000,135.32,137.95,134.9,135.32,302632.02831,2019-03-01
1551484800000,135.32,136.12,130.03,132.56,297005.28093,2019-03-02
1551571200000,132.54,134.6,128.01,130.6,222453.2859,2019-03-03
1551657600000,130.6,131.11,122.6,125.65,403947.79445,2019-03-04
1551744000000,125.68,137.84,125.19,136.72,512631.23178,2019-03-05
1551830400000,136.71,140.29,133.33,137.4,428826.87415,2019-03-06
1551916800000,137.37,140.2,135.2,136.81,307336.4931,2019-03-07
1552003200000,136.82,139.34,130.62,133.52,330283.58233,2019-03-08
1552089600000,133.51,138.65,132.93,137.27,279861.12049,2019-03-09
1552176000000,137.27,137.5,134.0,135.37,203965.16815,2019-03-10
1552262400000,135.37,136.15,131.0,132.67,264587.00683,2019-03-11
1552348800000,132.67,135.3,130.77,133.57,194905.96843,2019-03-12
1552435200000,133.62,133.65,130.58,131.65,209456.09848,2019-03-13
1552521600000,131.69,135.11,128.52,132.2,258413.81868,2019-03-14
1552608000000,132.24,137.62,132.18,136.56,295832.26562,2019-03-15
1552694400000,136.6,144.47,136.51,140.92,474664.10197,2019-03-16
1552780800000,140.94,141.07,137.2,138.67,252697.08148,2019-03-17
1552867200000,138.67,142.01,136.1,137.59,281718.96195,2019-03-18
1552953600000,137.62,139.38,136.97,138.55,218577.45208,2019-03-19
1553040000000,138.56,139.66,136.01,139.01,222883.51754,2019-03-20
1553126400000,139.04,139.55,131.21,134.85,312531.39368,2019-03-21
1553212800000,134.85,137.2,134.29,135.98,186119.74745,2019-03-22
1553299200000,135.92,138.21,135.6,137.28,174710.43059,2019-03-23
1553385600000,137.28,137.37,134.75,136.09,198490.45124,2019-03-24
1553472000000,136.12,136.83,131.6,133.98,230880.285,2019-03-25
1553558400000,133.97,134.74,132.27,134.18,183139.11426,2019-03-26
1553644800000,134.14,140.14,133.84,139.45,317167.45325,2019-03-27
1553731200000,139.46,139.57,137.3,137.86,163185.6991,2019-03-28
1553817600000,137.85,143.6,137.62,143.25,235853.0454,2019-03-29
1553904000000,143.25,145.89,140.06,142.46,254798.70067,2019-03-30
1553990400000,142.44,142.5,140.42,141.38,142469.21171,2019-03-31
1554076800000,141.41,143.08,139.57,141.24,234310.19161,2019-04-01
1554163200000,141.24,165.6,141.0,163.31,906868.8586,2019-04-02
1554249600000,163.26,177.81,149.23,159.96,1345344.53845,2019-04-03
1554336000000,159.96,164.0,152.8,157.36,686080.95248,2019-04-04
1554422400000,157.33,167.83,155.94,164.77,516070.34553,2019-04-05
1554508800000,164.84,172.77,159.2,165.5,528168.33297,2019-04-06
1554595200000,165.56,175.43,164.06,174.21,465507.52497,2019-04-07
1554681600000,174.29,185.87,170.9,178.72,873410.07285,2019-04-08
1554768000000,178.71,179.17,171.05,174.6,431986.36108,2019-04-09
1554854400000,174.58,183.77,168.0,177.12,523943.20498,2019-04-10
1554940800000,177.12,177.48,158.27,164.07,661305.30321,2019-04-11
1555027200000,164.06,166.5,158.11,163.19,316337.87823,2019-04-12
1555113600000,163.2,165.37,160.74,162.99,179237.74574,2019-04-13
1555200000000,162.99,168.11,161.2,167.23,186977.66211,2019-04-14
1555286400000,167.21,168.81,155.7,159.95,351548.9079,2019-04-15
1555372800000,159.91,166.73,159.41,165.37,240370.50441,2019-04-16
1555459200000,165.41,167.28,163.78,165.75,227841.54981,2019-04-17
1555545600000,165.75,175.2,165.04,173.33,396118.94407,2019-04-18
1555632000000,173.34,173.55,168.59,172.64,320541.72166,2019-04-19
1555718400000,172.66,176.97,169.87,172.88,253596.48407,2019-04-20
1555804800000,172.89,173.48,164.82,168.59,283450.43943,2019-04-21
1555891200000,168.59,172.3,167.0,170.52,269868.39876,2019-04-22
1555977600000,170.52,175.83,167.78,169.16,363523.34531,2019-04-23
1556064000000,169.15,169.87,159.26,164.78,426497.04153,2019-04-24
1556150400000,164.78,165.49,150.35,154.72,422657.03239,2019-04-25
1556236800000,154.7,162.56,151.4,157.95,500355.86283,2019-04-26
1556323200000,157.93,166.24,156.35,159.31,215918.63842,2019-04-27
1556409600000,159.32,160.24,156.92,157.85,152976.30181,2019-04-28
1556496000000,157.86,159.05,152.0,155.11,243591.94898,2019-04-29
1556582400000,155.14,162.89,155.11,161.83,305056.24653,2019-04-30
1556668800000,161.85,163.88,158.36,160.19,192517.62763,2019-05-01
1556755200000,160.2,163.48,158.5,161.81,289519.02025,2019-05-02
1556841600000,161.82,170.86,160.99,168.06,416357.52123,2019-05-03
1556928000000,168.1,171.3,159.76,163.7,312928.58349,2019-05-04
1557014400000,163.71,165.36,159.18,163.05,176029.10445,2019-05-05
1557100800000,163.05,178.05,157.55,173.0,506528.14278,2019-05-06
1557187200000,172.98,182.76,167.89,169.18,732496.87861,2019-05-07
1557273600000,169.07,173.17,164.8,170.85,296410.76103,2019-05-08
1557360000000,170.88,173.88,166.57,170.9,284663.99456,2019-05-09
1557446400000,170.96,176.7,168.46,172.91,425543.74021,2019-05-10
1557532800000,172.92,205.23,172.92,190.2,885292.38389,2019-05-11
1557619200000,190.2,204.32,181.0,188.11,823372.28148,2019-05-12
1557705600000,188.07,206.87,185.32,195.84,669265.46524,2019-05-13
1557792000000,195.83,219.81,194.19,216.4,864211.00603,2019-05-14
1557878400000,216.4,250.27,216.21,248.1,574697.29927,2019-05-15
1557964800000,248.06,279.76,241.76,264.25,1733360.8936,2019-05-16
1558051200000,264.35,268.74,223.43,244.3,1529892.56898,2019-05-17
1558137600000,244.31,248.0,230.62,233.6,673218.09982,2019-05-18
1558224000000,233.57,264.0,231.77,259.51,823859.06342,2019-05-19
1558310400000,259.37,259.49,238.0,250.37,666889.82241,2019-05-20
1558396800000,250.48,262.0,246.06,253.43,580249.69753,2019-05-21
1558483200000,253.35,260.18,239.63,243.64,592848.95605,2019-05-22
1558569600000,243.68,247.34,231.1,244.56,600193.89368,2019-05-23
1558656000000,244.63,254.35,241.54,248.87,447066.92596,2019-05-24
1558742400000,248.84,257.33,247.22,250.22,332544.38731,2019-05-25
1558828800000,250.17,269.4,245.11,264.45,450090.22324,2019-05-26
1558915200000,264.35,279.59,260.0,270.53,635463.50204,2019-05-27
1559001600000,270.7,275.95,264.45,271.03,409443.69364,2019-05-28
1559088000000,271.08,274.04,260.05,268.83,383412.45769,2019-05-29
1559174400000,268.92,288.62,240.14,254.56,1066279.49387,2019-05-30
1559260800000,254.59,268.72,245.21,267.9,602153.87244,2019-05-31
1559347200000,267.9,275.5,260.68,264.33,455676.98613,2019-06-01
1559433600000,264.33,273.2,263.2,268.88,301536.15062,2019-06-02
1559520000000,268.87,270.0,248.0,249.91,397360.65275,2019-06-03
1559606400000,250.02,251.67,234.39,241.39,633822.71246,2019-06-04
1559692800000,241.46,250.41,237.37,245.63,335953.37927,2019-06-05
1559779200000,245.62,250.66,235.01,248.76,297579.14734,2019-06-06
1559865600000,248.77,253.28,243.46,248.77,353378.6568,2019-06-07
1559952000000,248.78,250.53,240.37,243.25,188448.27748,2019-06-08
1560038400000,243.33,244.53,226.56,230.98,316931.85638,2019-06-09
1560124800000,231.02,247.45,227.03,246.51,314662.52637,2019-06-10
1560211200000,246.61,247.8,236.49,244.29,237508.42798,2019-06-11
1560297600000,244.36,261.87,242.2,261.15,336499.3016,2019-06-12
1560384000000,261.13,262.98,253.69,254.67,291757.21635,2019-06-13
1560470400000,254.67,264.26,251.75,262.47,327383.28236,2019-06-14
1560556800000,262.48,272.27,260.61,267.82,286594.98029,2019-06-15
1560643200000,267.78,277.06,263.31,267.73,458176.54236,2019-06-16
1560729600000,267.73,276.0,266.81,273.16,339277.66707,2019-06-17
1560816000000,273.14,273.58,261.45,264.66,319941.55156,2019-06-18
1560902400000,264.68,270.0,263.59,268.14,208375.68381,2019-06-19
1560988800000,268.16,273.63,265.71,271.22,200717.7737,2019-06-20
1561075200000,271.27,295.94,271.22,294.35,519818.06907,2019-06-21
1561161600000,294.25,314.39,289.69,310.79,726254.67061,2019-06-22
1561248000000,310.7,321.7,305.58,308.52,418812.02747,2019-06-23
1561334400000,308.42,314.41,298.0,311.64,352791.26964,2019-06-24
1561420800000,311.65,318.99,307.0,318.26,345559.65047,2019-06-25
1561507200000,318.29,366.8,315.57,339.39,1008551.28721,2019-06-26
1561593600000,339.53,347.0,280.01,298.35,1016826.449,2019-06-27
1561680000000,298.35,313.58,295.22,311.05,529174.47722,2019-06-28
1561766400000,310.95,324.74,295.18,317.62,425555.16264,2019-06-29
1561852800000,317.64,323.5,290.12,292.7,489028.56835,2019-06-30
1561939200000,292.89,303.49,280.13,295.07,489769.27421,2019-07-01
1562025600000,295.03,297.57,272.65,291.48,493772.96579,2019-07-02
1562112000000,291.47,302.89,285.0,301.14,370521.96637,2019-07-03
1562198400000,301.11,302.74,280.53,282.73,270791.36878,2019-07-04
1562284800000,282.86,294.89,280.78,287.47,261139.28341,2019-07-05
1562371200000,287.32,296.71,285.28,288.29,196064.64705,2019-07-06
1562457600000,288.29,309.69,284.25,304.72,246111.36595,2019-07-07
1562544000000,304.72,313.74,300.78,311.97,289607.34177,2019-07-08
1562630400000,311.96,318.19,302.69,307.46,309447.34927,2019-07-09
1562716800000,307.46,314.18,281.04,289.23,457080.94063,2019-07-10
1562803200000,289.23,289.23,262.12,268.63,501592.75211,2019-07-11
1562889600000,268.67,278.99,266.21,274.62,266734.54213,2019-07-12
1562976000000,274.53,275.04,262.2,268.79,205959.26849,2019-07-13
1563062400000,268.8,269.74,222.81,225.85,540052.58421,2019-07-14
1563148800000,225.83,235.58,203.08,228.2,715991.20688,2019-07-15
1563235200000,228.2,234.5,192.25,198.88,715604.83198,2019-07-16
1563321600000,198.94,219.86,191.84,210.81,694854.10132,2019-07-17
1563408000000,210.8,229.65,205.71,225.73,609081.49094,2019-07-18
1563494400000,225.75,226.23,212.52,220.73,371622.21865,2019-07-19
1563580800000,220.84,235.09,219.78,228.2,325393.97225,2019-07-20
1563667200000,228.25,229.66,216.99,225.38,270046.1519,2019-07-21
1563753600000,225.49,228.34,212.25,217.51,271310.40446,2019-07-22
1563840000000,217.59,219.55,208.36,212.48,317876.48242,2019-07-23
1563926400000,212.55,218.28,202.0,216.31,331162.6484,2019-07-24
1564012800000,216.31,225.12,215.23,219.14,280370.29627,2019-07-25
1564099200000,219.14,220.0,212.71,218.81,197781.98653,2019-07-26
1564185600000,218.81,223.3,203.0,207.3,301209.41113,2019-07-27
1564272000000,207.3,213.52,198.24,211.62,218801.16693,2019-07-28
1564358400000,211.58,215.83,206.59,210.89,226941.28,2019-07-29
1564444800000,210.84,214.36,204.4,209.58,222683.79393,2019-07-30
1564531200000,209.57,218.79,209.2,218.42,207213.55658,2019-07-31
1564617600000,218.42,219.39,210.54,216.84,186806.18844,2019-08-01
1564704000000,216.8,222.18,214.31,217.61,206867.03039,2019-08-02
1564790400000,217.69,224.51,216.62,222.14,181591.95296,2019-08-03
1564876800000,222.14,223.34,216.9,221.79,135622.0258,2019-08-04
1564963200000,221.79,236.25,221.79,233.54,307956.27211,2019-08-05
1565049600000,233.53,239.15,223.03,226.28,341279.08159,2019-08-06
1565136000000,226.31,231.25,220.95,226.1,279104.7037,2019-08-07
1565222400000,226.11,228.5,215.51,221.39,236886.35423,2019-08-08
1565308800000,221.38,221.79,207.3,210.53,232062.12757,2019-08-09
1565395200000,210.52,215.0,202.6,206.48,252614.02389,2019-08-10
1565481600000,206.48,216.94,206.14,216.42,188474.09048,2019-08-11
1565568000000,216.41,216.81,209.75,211.41,122760.94619,2019-08-12
1565654400000,211.58,214.3,204.0,209.3,166922.48201,2019-08-13
1565740800000,209.31,209.9,183.49,187.1,325228.98931,2019-08-14
1565827200000,187.08,189.95,181.23,188.03,237953.09426,2019-08-15
1565913600000,187.98,188.39,178.04,184.88,282177.01584,2019-08-16
1566000000000,184.83,187.0,181.83,185.59,138799.61508,2019-08-17
1566086400000,185.67,197.91,183.35,194.33,175363.5062,2019-08-18
1566172800000,194.32,203.59,192.7,202.28,239541.5978,2019-08-19
1566259200000,202.24,202.75,194.45,196.6,189297.75494,2019-08-20
1566345600000,196.55,197.2,179.53,187.45,284973.64194,2019-08-21
1566432000000,187.45,195.14,182.8,190.35,245575.98772,2019-08-22
1566518400000,190.36,196.19,188.16,194.02,192548.51552,2019-08-23
1566604800000,194.02,194.09,185.63,190.6,167806.34294,2019-08-24
1566691200000,190.6,192.4,182.8,186.54,169862.91522,2019-08-25
1566777600000,186.54,193.7,186.0,188.67,254397.79472,2019-08-26
1566864000000,188.61,189.49,184.75,187.24,157898.563,2019-08-27
1566950400000,187.3,188.25,166.48,173.03,334480.61761,2019-08-28
1567036800000,173.03,173.5,163.61,169.01,295241.216,2019-08-29
1567123200000,169.03,170.77,165.55,168.5,238616.68868,2019-08-30
1567209600000,168.48,174.98,165.63,171.57,194999.19583,2019-08-31
1567296000000,171.52,173.42,167.61,170.74,191140.52368,2019-09-01
1567382400000,170.73,181.0,170.02,178.05,294627.31247,2019-09-02
1567468800000,178.0,183.0,174.09,178.75,327857.85447,2019-09-03
1567555200000,178.79,180.14,173.0,174.72,286226.25171,2019-09-04
1567641600000,174.7,176.19,168.1,173.75,232753.83596,2019-09-05
1567728000000,173.74,177.87,165.0,169.08,315822.37984,2019-09-06
1567814400000,169.11,180.8,168.3,177.62,253831.23169,2019-09-07
1567900800000,177.58,184.18,176.13,181.19,290083.47501,2019-09-08
1567987200000,181.18,185.38,176.01,180.54,273729.94868,2019-09-09
1568073600000,180.52,184.36,177.0,179.81,238387.50999,2019-09-10
1568160000000,179.87,182.8,173.0,178.28,278555.46708,2019-09-11
1568246400000,178.3,182.38,176.62,180.72,203543.13663,2019-09-12
1568332800000,180.71,181.38,177.54,180.95,264422.54059,2019-09-13
1568419200000,180.96,188.79,179.75,188.13,279371.83423,2019-09-14
1568505600000,188.14,190.45,185.76,189.03,288928.60827,2019-09-15
1568592000000,189.05,199.44,188.3,197.22,551006.81686,2019-09-16
1568678400000,197.23,215.13,195.74,207.84,715863.2262,2019-09-17
1568764800000,207.85,217.27,207.66,210.21,539028.51013,2019-09-18
1568851200000,210.27,223.94,202.3,220.24,844358.82155,2019-09-19
1568937600000,220.26,221.54,212.05,218.03,437804.12669,2019-09-20
1569024000000,218.01,221.5,213.2,215.05,417891.5242,2019-09-21
1569110400000,215.04,215.61,206.1,211.2,445388.94787,2019-09-22
1569196800000,211.2,211.68,198.65,201.29,392437.07084,2019-09-23
1569283200000,201.25,202.98,150.03,165.81,1478218.82714,2019-09-24
1569369600000,165.72,174.85,161.88,169.96,879001.46213,2019-09-25
1569456000000,169.96,171.01,152.11,165.92,779942.17148,2019-09-26
1569542400000,165.92,176.72,161.03,173.79,634932.96707,2019-09-27
1569628800000,173.83,175.49,168.0,173.49,521775.46593,2019-09-28
1569715200000,173.5,174.5,164.12,169.24,410855.12176,2019-09-29
1569801600000,169.26,181.24,165.01,180.85,580295.3997,2019-09-30
1569888000000,180.89,185.53,173.19,175.66,609819.60828,2019-10-01
1569974400000,175.65,181.29,173.65,180.24,348268.1162,2019-10-02
1570060800000,180.24,180.72,169.55,174.69,354756.78478,2019-10-03
1570147200000,174.71,178.98,170.74,175.55,333897.63876,2019-10-04
1570233600000,175.55,176.71,172.02,176.25,278488.61771,2019-10-05
1570320000000,176.23,177.04,167.68,170.1,314932.39629,2019-10-06
1570406400000,170.08,182.32,168.68,179.85,496523.48038,2019-10-07
1570492800000,179.88,184.87,177.0,180.6,400832.37828,2019-10-08
1570579200000,180.61,195.53,178.96,192.62,562506.82189,2019-10-09
1570665600000,192.61,194.2,186.88,191.14,436588.58452,2019-10-10
1570752000000,191.18,196.65,179.41,180.72,621693.63125,2019-10-11
1570838400000,180.65,184.64,177.59,179.68,290415.22038,2019-10-12
1570924800000,179.65,184.95,178.52,180.99,247589.23231,2019-10-13
1571011200000,180.98,187.54,180.43,186.72,279732.84612,2019-10-14
1571097600000,186.7,188.37,175.96,180.49,405466.38109,2019-10-15
1571184000000,180.52,181.44,171.81,174.47,347764.93459,2019-10-16
1571270400000,174.52,178.96,172.61,177.16,298795.8198,2019-10-17
1571356800000,177.17,177.44,168.66,172.74,319602.48508,2019-10-18
1571443200000,172.78,174.98,169.44,171.79,296918.73026,2019-10-19
1571529600000,171.84,176.88,169.21,175.22,299141.07152,2019-10-20
